0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.234	0	62.241	0	0	56.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.63	0	0	0	0	0	0	0	53.075	0	0	0	0	0	0	30.067	0	0	0	0	0	0	59.034	0	34.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.697	0	0	0	0	0	0	0	13	0	64.327	58.241	0	0	0	0	0	0	0	61.074	0	0	0	0	0	0	64.413	0	0	0	0	0	0	64.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.159
0	16.553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.339	0	0	0	0	0	0	0	0	0	62.626	0	58.822	0	0	25.495	0	0	0	0	0	0	0	0	0	0	0	0	0	62.097	56.223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.186	0	0	0	0	0	0	0	0	35.805	0	0	53.009	0	0	0	0	42.485	0	0	0	0	0	0	48.26	0	0	0	0	0	0	0	0	0	0	0	0	0	69.029	0	0	0	0	0	0	46.011	0	0	39.459	0	0	0	0	63	64.327	0	0	0	56.921	0	0	0	0	0	54.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.244	44.011	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.489	0	52.202	0	0	0	0	0	0	0	0	67.417	0	0	0	0	0	0	0	54.708	0	0	0	0	0	0	0	0	0	0	0	0	0	42.107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.063	58.241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.06	0	47.011	0	0	0	0	0	0	0	0	0	0	0	0	57.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.464	0	0	0	0	0	0	0	0	0	0	0	0	0
0	69.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.847	0	12.042	0	0	0	39.115	0	0	0	53.235	0	0	0	0	0	0	49.497	0	0	0	0	0	0	0	0	0	0	0	0	0	34.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.127	0	0	69.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.859	0	0	19.209	0	0	0	0	0	0	56.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.418	0	0	45.354	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	51.614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.56	0	0	56.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.4	0	0	0	0
38.601	0	0	0	0	0	0	0	0	0	0	0	0	0	54.672	0	0	0	0	0	0	0	0	49.396	0	0	0	0	0	0	0	0	0	0	0	0	0	14.036	0	0	0	0	0	0	0	57.706	0	0	0	0	0	0	0	0	44.822	0	52.038	23.409	0	0	0	0	0	25.179	0	21.633	0	0	0	0	0	0	60.208	0	0	0	0	0	0	56.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.354	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	24.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.695	0	0	19.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.778	0	0	0	0	41.773	0	0	0	0	0	10.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.385	0	0	0	0	0	0	0	51.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.041	0	0	0	0	0	0	0	0	10.77	0	0	0	69.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.027	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	50.931	0	0	0	0	0	0	61.221	0	0	0	0	0	0	0	48.6	0	0	0	0	38.21	0	0	15.264	0	0	0	0	0	0	0	0	0	0	0	64.63	0	0	0	0	0	0	0	25.807	0	0	0	0	0	0	0	0	0	0	0	0	0	34.525	0	56.08	0	0	0	0	0	0	0	0	0	0	0	0	0	39.446	66.219	0	0	0	0	0	0	0	26.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.606	0	0	0	0	0	0	0	0	0	65.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.179	69.642	0	0	0	0
0	43.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.012	0	0	0	0	0	0	0	0	4.4721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.285	0	0	61.717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.615	0	0	15.033	0	0	0	0	63.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.759	0	0	0	0	0	62.37	0	0	0	0	0	0	0	0	0	61.074	54.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.802	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.248	0	0	0	0	0	0	0	0	17.117	0	0	0	0	0	0	0	0	0	0	0	0	0	50.537	0	0	0	0	0	0	0	8.544	0	0	0	0	0	0	0	0	66.648	0	0	0	0	0	0	0	0	43.417	0	0	0	0	0	0	0	0	0	0	0	0	61.717	69.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.01	0	0	0	0	0	0	0	0	0	63.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.413
0	0	0	0	37.162	0	0	0	0	0	27.203	0	0	0	0	0	0	16.492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.354	0	0	0	0	0	0	0	0	53.824	0	0	16.125	0	0	0	0	0	0	0	49.769	0	0	0	0	0	50.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.42	13.892	0	47.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.624	0	0	0	0	0	0	0	0	0	0	0	0	0	40.311	0	0	0	0	0	0	0	0	0	34.438	0	0
0	0	0	0	22.091	0	0	0	0	0	25	0	0	0	0	0	0	66.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.235	0	0	0	0	0	0	0	0	0	0	0	61.847	0	25.06	51.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.257	56.939	0	0	0	0	0	0	0	0	0	51.884	0	49.244	0	0	0	0	0	0	63.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.009	0	0	0	0	0	0	0	0	0	22.561	67.897	0
30.806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.856	0	0	0	0	0	0	0	0	0	0	0	0	0	28.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.91	0	34.366	30.017	0	0	0	0	0	35.341	0	31.953	0	0	0	0	0	0	60.033	0	0	0	0	0	0	46.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.116	51	0	0	0	0	61.685	0	0	0	0	0	0	0	0	0	0	0	0	43.324	0	0	0	0	0	0	0	0	0	19.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.833	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	55.073	0	0	0	0	0	0	29.682	0	58.138	0	0	0	0	0	62.682	0	0	0	36.674	0	0	0	56	51.662	0	0	0	0	0	0	0	0	0	0	22	0	0	36.125	62.129	0	0	0	0	0	0	0	60.465	0	0	0	0	0	0	42.059	0	0	30.806	0	49.497	0	0	0	0	0	0	0	0	0	0	0	0	0	44.598	0	0	0	0	30.232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.623	0	0	60.729	0	0	0	0	58.052	0	0	0	0	0	0	0	0	0	65.307	0	0	0	0	0	0	0	43.012	0	0	0	0	0	0	33.242	0	0	0	0	0	0	0	0	0	62.097	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	50.16	0	0	0	13.038	0	0	0	45.541	0	0	0	0	0	0	47.539	64.031	0	0	0	0	0	0	0	0	0	0	0	55.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.409	0	0	0	0	65.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.108	0	65.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.417	0	0	56.089	57.219	0	0	0	0	0	0	0	0	0	0	0	0	38.639	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	40.608	0	0	0	62.394	0	0	0	64.63	0	0	0	0	0	0	49.244	0	0	0	41.049	0	0	0	0	0	0	0	0	42.544	0	0	0	0	0	0	23.022	0	0	0	61.4	0	0	0	0	0	0	0	22.847	0	0	0	0	0	0	38.897	0	0	54.818	0	0	0	38.601	0	0	0	0	0	0	0	0	0	0	0	43.738	0	0	0	0	66.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.415	0	0	0	0	0	0	0	53.254	64.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.012	67.417	0	0	0	0	0	0	0	9.8489	0	0	0	0	0	0	0	0	0	34.67	0	0	0	0	0
0	0	0	0	0	0	5.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.677	0	0	0	0	0	0	0	0	57.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.14	0	0	0	0	0	0	0	0	0	0	0	64.405	0	0	23.854	40.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	35.777	0	46.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.241	0	0	0	0	0	0	0	0	60	0	0	0	0	0	63.071	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.666	0	0	0	0	0	0	0	0	0	0	0	0	0	58.822	0	0	68.797	0	0	0	0	0	0	0	0	0	43.566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.051	0	0	0	0	0	42.426	0	0	0	0	0	0	0	0	0	0	67.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.27	0	0	0	0	0	51.624	0	46.53	0	0	0	0	0	0	0	0	0	0	0	0	0	51.478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.601	0	0	0	0	0	0	0	0	56.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	47.854	0	0	0	0	0	0	0	56.569	0	0	0	64.031	0	0	0	0	0	0	0	9.8995	0	0	0	0	0	0	0	0	0	0	0	0	68.066	0	0	0	0	0	0	0	30.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.851	0	0	0	64.498	0	0	0	0	0	0	0	0	0	0	0	37.336	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	67.186	0	0	0	0	40.853	0	8.2462	0	0	0	0	0	0	0	0	66.483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.219	0	0	0	0	0	0	0	0	0	0	0	45.793	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.765	0	0	0	0	0	0	0	0	0	0	0	0	0	35.847	0	0	51.01	0	0	0	0	0	28.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.891	0	67.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.235	0	0	0	67.231	0	32.558	0
0	0	0	0	0	49.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.215	0	36.797	0	0	0	0	0	0	33.422	0	0	0	0	0	0	0	0	65.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.814	0	0	47.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.012	0	0	0	0	0	24.759	0	0	50.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	39.395	0	0	0	69.642	0	0	62.241	0	0	0	0	0	0	0	48.332	0	0	0	36.797	0	0	0	0	0	0	0	0	52.393	0	0	0	0	0	0	13.454	0	0	69.051	59.942	0	0	0	0	0	0	0	30.806	0	0	0	0	0	0	36.359	0	0	46.325	0	0	0	47.424	0	0	0	0	0	0	0	0	0	0	0	39.013	0	0	0	0	57.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.811	0	0	0	0	0	0	0	52.393	64.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.242	0	9.8489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.537	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	62.37	0	0	0	0	0	0	0	0	35.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.059	0	0	0	0	0	0	0	7.2801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.99	0	0	0	56.586	0	0	0	0	0	45.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.033	26.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.05	0	0	0	0	0	65.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	35.014	0	0	0	0	0	46.098	0	0	0	0	0	0	53.451	0	0	0	0	0	0	0	0	64.846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.773	0	0	0	43.417	0	0	0	0	0	0	0	0	0	0	0	0	0	37.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.204	29.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.662	52.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.311	57.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.228	0	0
0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	66.287	0	0	0	0	0	49.041	0	0	0	0	0	0	0	0	0	0	0	0	30.463	0	0	0	0	0	0	0	67.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.208	0	0	0	0	0	0	0	0	0	46.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.838	0	0	0	0	0	64.257	0	0	0	0	0	39.013	0	40.311	0	0	0	0	0	0	0	0	52.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	32.757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.366	0	0	0	0	0	0	0	0	43.966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.385	0	0	26.926	0	0	0	0	27.785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.244	0	0	0	0	0	0	55.027	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.4	0	0	0	0	0	0	0	0	0
0	46.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.881	0	0	0	0	0	0	44.011	0	0	44.418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.4	0	0	0	0	0	0	0	0	0	0
51.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	48.415	0	0	0	0	0	0	0	0	0	0	30.463	0	5.3852	59.237	0	0	0	0	0	50.606	0	61.685	0	0	0	0	0	0	0	0	0	0	0	0	0	27.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.074	66.37	23.087	0	55.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	29.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	34.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.642	0	0	0	0	0	0	0	61	0	0	0	0	0	50.21	0	0	0	0	0	0	0	0	65.788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.08	0	0	66.483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.235	0	0	0	0	0	0	0	0	0	0	0	0	0	63.071	0	42.45	0
0	0	0	0	0	0	0	0	0	0	0	37.216	0	0	0	0	0	0	0	42.202	0	45.011	0	0	0	9.434	0	0	0	18.358	0	0	0	0	0	60.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.91	0	24.739	0	0	0	0	0	0	0	0	0	68.542	0	0	0	0	0	0	0	0	67.231	0	0	38.601	0	0	0	0	0	0	0	0	0	0	0	0	49.041	0	0	0	0	0	0	0	59.008	0	0	0	0	0	0	0	0	0	45.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.297	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	16.279	0	0	0	39.459	0	0	0	58.898	0	0	0	0	0	0	20.616	0	0	0	0	0	0	0	0	0	0	0	0	50.16	0	0	0	0	0	0	41.231	0	0	0	0	0	0	0	68.154	0	0	0	50.99	0	0	0	0	0	0	0	0	0	54.818	0	0	0	60.133	0	0	0	0	0	0	61.847	0	0	0	0	30.414	0	0	0	0	0	0	0	0	57.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.179	0	0	0	0	0	62.097	38.639	34.67	0	0	0	0	0	0	37.537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	10.296	0	0	0	0	0	0	0	0	0	0	0	0	0	48.765	0	0	0	39.115	0	0	0	0	0	60.374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.624	0	0	0	0	0	0	0	0	0	38.275	0	0	0	0	0	0	0	0	0	0	0	40.706	0	0	0	0	0	0	0	0	0	0	0	0	19.647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.4	0	0	0	69.642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.297	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.083	0	0	0	0	0	0	0	0	0	0	0	0	27.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.231	0	0	0	0	0	0	0	0	0	63.071	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0	0	0	16.553	0	0	0	0	0	0	50.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.022	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.048	36.125	0	0	0	0	0	0	0	0	0	68.68	0	0	0	0	0	0	0	0	60.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.438	22.561	0	0	0	0	0	0	0	0	0	0	0	0	0	35.228	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	65.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.016	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0623	0	64.14	34.205	0	0	0	0	0	59.682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.698	0	53.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.897	0	0	0	0	0	0	0	0	32.558	0	0	0	0	0	0	0	0	0	42.45	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.924	0	44.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.891	0	0	0	0	0	0	0	0	0	0	0	0	0	51.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.34	63.159	0	9.2195	0	0	0	0	0	0	0	0	64.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
